cutoff,e1.te2,e1.te,e1.pnde,e1.tnie,e1.tnde,e1.pnie,e1.pm,e1.beta0,e1.beta1,e1.sigma,e1.theta1,e1.theta2,e1.theta3,interaction,iter
130,2.01675799598402,2.01761631805815,1.92740375179792,0.0902125662602308,1.92740375179792,0.0902125662602308,0.0994928307501234,111.896028374811,-46.9993005112157,20.4293976669424,1.92740375179792,-0.00191944487000829,,1,940
150,2.05063873759928,2.05034222114051,1.96700972476543,0.0833324963750758,1.96700972476543,0.0833324963750758,0.091764003419169,115.292234061553,-47.1124454029922,21.0739339153262,1.96700972476543,-0.00176880006253684,,1,940
1000,2.0901671873827,2.0888615097665,2.02952350879248,0.0593380009740156,2.02952350879248,0.0593380009740156,0.065754001439599,116.286416043322,-47.236551930901,21.4559177738505,2.02952350879248,-0.00125618823873548,,1,940
90,1.75275867244881,1.75401344247367,1.71817848313942,0.0358349593342488,1.71817848313942,0.0358349593342488,0.0425680833813068,99.902868116793,-47.0327499900843,19.6641090560629,1.71817848313942,-0.000761915034562167,,1,941
110,1.85700024580354,1.86068671152678,1.74922219550835,0.111464516018429,1.74922219550835,0.111464516018429,0.12490832741046,106.548738404748,-47.049831548254,19.8852619103903,1.74922219550835,-0.00236907364703552,,1,941
130,1.96371823835829,1.96153017560661,1.88881549596184,0.0727146796447716,1.88881549596184,0.0727146796447716,0.0816120680693015,111.941263287373,-46.6296204213507,20.3408689977284,1.88881549596184,-0.00155940964107606,,1,941
150,2.06869318545495,2.06973273716983,1.92802803474243,0.141704702427405,1.92802803474243,0.141704702427405,0.151207884464432,114.683871430809,-46.5602281121688,21.0717719901461,1.92802803474243,-0.00304347096595022,,1,941
1000,2.09533671756827,2.09551583334927,1.97280142154961,0.122714411799659,1.97280142154961,0.122714411799659,0.131681480523271,116.027125984697,-46.9431821577493,21.4797214054944,1.97280142154961,-0.00261410509810105,,1,941
90,1.73507006039551,1.73862207168414,1.63570771525664,0.102914356427494,1.63570771525664,0.102914356427494,0.118649967467968,100.453223180376,-47.2665333922346,19.4783829257075,1.63570771525664,-0.00217731974489168,,1,942
110,1.87187786978378,1.8753244085977,1.76630726376146,0.109017144836237,1.76630726376146,0.109017144836237,0.12198605654072,106.615058995228,-46.5967013652058,19.8653362299154,1.76630726376146,-0.00233958931946289,,1,942
130,2.03408655682818,2.03177952235851,1.93107368000862,0.100705842349887,1.93107368000862,0.100705842349887,0.110255784662629,111.959676035698,-47.0987059055323,20.4038812182524,1.93107368000862,-0.00213818703536944,,1,942
150,2.04579608208584,2.04724681957209,1.93405089564361,0.11319592392848,1.93405089564361,0.11319592392848,0.122887887954917,115.009806588401,-46.9975444918887,20.8500476512454,1.93405089564361,-0.00240854974770046,,1,942
1000,2.08895918812981,2.08848468835942,2.00618733731143,0.0822973510479877,2.00618733731143,0.0822973510479877,0.0901719673916381,116.331880527776,-47.7961808297762,21.3430781099529,2.00618733731143,-0.00172183947795088,,1,942
90,1.76724148407371,1.76915126774016,1.67518067659999,0.0939705911401638,1.67518067659999,0.0939705911401638,0.108123022184058,99.9974974705535,-46.9818107021798,19.5836150212247,1.67518067659999,-0.00200014834966341,,1,943
110,1.87800335328291,1.87792791973607,1.84795207752072,0.0299758422153482,1.84795207752072,0.0299758422153482,0.0348615899852434,106.77496992289,-46.7859538856383,19.8676728443774,1.84795207752072,-0.000640701743275769,,1,943
130,1.98320709325825,1.98447694418069,1.89023029722522,0.0942466469554711,1.89023029722522,0.0942466469554711,0.104274521193682,111.783615341317,-46.8525152942936,20.4805398921398,1.89023029722522,-0.00201156002753495,,1,943
150,2.05477260024237,2.05435367386891,1.9639090792028,0.0904445946661047,1.9639090792028,0.0904445946661047,0.0991886193053204,114.661196771127,-46.8260259158585,21.0569844308138,1.9639090792028,-0.00193150268247458,,1,943
1000,2.05846411225061,2.05606735323157,1.95516247817376,0.10090487505781,1.95516247817376,0.10090487505781,0.110064397166241,115.929159022587,-46.5889676473968,21.3960625108043,1.95516247817376,-0.00216585342310002,,1,943
90,1.73143192347546,1.73562593574125,1.6245540492317,0.111071886509558,1.6245540492317,0.111071886509558,0.127624479202533,100.149903274227,-46.9335643605634,19.7207635321538,1.6245540492317,-0.00236657684160224,,1,944
110,1.91065222702168,1.91114296309033,1.85343258015034,0.057710382939994,1.85343258015034,0.057710382939994,0.0658108849959111,107.12359980451,-47.3052011805554,19.8592533534993,1.85343258015034,-0.0012199585140696,,1,944
130,2.01082995850787,2.01455427629669,1.90471201159607,0.109842264700617,1.90471201159607,0.109842264700617,0.120034766989538,112.103625713324,-47.2801102268068,20.4814908859433,1.90471201159607,-0.00232322353255299,,1,944
150,2.05676133568491,2.05876353763917,1.94643669758563,0.11232684005354,1.94643669758563,0.11232684005354,0.121789688468162,115.120050980212,-47.2635179952444,21.0662585435213,1.94643669758563,-0.00237660768427866,,1,944
1000,2.04319437932335,2.04314310223915,1.93029553610024,0.112847566138905,1.93029553610024,0.112847566138905,0.122605372245159,115.914470928479,-46.9579667687249,21.2660531257967,1.93029553610024,-0.00240316125045822,,1,944
90,1.75632993584495,1.760163521206,1.65753190894607,0.102631612259924,1.65753190894607,0.102631612259924,0.117805077329857,100.058754091362,-46.8995096439338,19.675273401144,1.65753190894607,-0.00218833017741795,,1,945
110,1.90268799998045,1.90341602750506,1.81023100467282,0.0931850228322401,1.81023100467282,0.0931850228322401,0.104560750679846,106.761852659607,-47.0464177030567,19.8475824615887,1.81023100467282,-0.00198070389589271,,1,945
130,2.00782137958979,2.00777300803778,1.92505915450732,0.0827138535304553,1.92505915450732,0.0827138535304553,0.0916995545201972,112.091905677129,-47.0202521235979,20.3252613444896,1.92505915450732,-0.00175911122962576,,1,945
150,2.06347745706344,2.06531668575672,1.96661363871506,0.0987030470416576,1.96661363871506,0.0987030470416576,0.107633916269506,114.912419954798,-47.5797749932606,20.7674743106163,1.96661363871506,-0.00207447485944687,,1,945
1000,2.03993302434359,2.04141936052222,1.91318675414057,0.128232606381649,1.91318675414057,0.128232606381649,0.138310022420945,116.035059074645,-47.120052687719,21.326137594587,1.91318675414057,-0.00272140201606927,,1,945
90,1.75447365559286,1.75810575942998,1.64790925686887,0.110196502561109,1.64790925686887,0.110196502561109,0.126073264183527,100.243494468059,-47.6243355947052,19.6153427366122,1.64790925686887,-0.00231386960437429,,1,946
110,1.87202325976368,1.87486694560637,1.75223107892405,0.122635866682326,1.75223107892405,0.122635866682326,0.136322858127585,106.906261035384,-47.0665936933377,19.9932118343306,1.75223107892405,-0.00260558194377439,,1,946
130,1.99587372079815,1.99624108815066,1.90786074133721,0.0883803468134504,1.90786074133721,0.0883803468134504,0.0978844758974615,111.822062778316,-46.5306084422904,20.3165093303093,1.90786074133721,-0.00189940234551337,,1,946
150,2.06159214777738,2.06266352032622,1.93020230333011,0.132461216996112,1.93020230333011,0.132461216996112,0.1421299338647,115.158532049914,-46.8697034100101,21.0237282781843,1.93020230333011,-0.00282615863465911,,1,946
1000,2.07334896670375,2.07222857772365,1.96255700736386,0.109671570359783,1.96255700736386,0.109671570359783,0.118833288877034,115.81571781672,-46.8542277821934,21.3919749963609,1.96255700736386,-0.00234069742584601,,1,946
90,1.78035013736626,1.78148365240483,1.73157552772306,0.0499081246817605,1.73157552772306,0.0499081246817605,0.0585407434338821,100.23178899478,-47.0951365138194,19.6676361428244,1.73157552772306,-0.00105972990793042,,1,947
110,1.93885184120125,1.93777105619409,1.90421701907385,0.0335540371202389,1.90421701907385,0.0335540371202389,0.0385494078442582,106.533264359618,-46.4780780331056,19.8335370403929,1.90421701907385,-0.000721932544119809,,1,947
130,1.98954520981719,1.99035294536579,1.9035503472028,0.0868025981629899,1.9035503472028,0.0868025981629899,0.0963012242521468,112.115466675685,-47.120005311126,20.296608019168,1.9035503472028,-0.00184216019480146,,1,947
150,2.06532592424807,2.06570578774294,1.96709884753262,0.098606940210318,1.96709884753262,0.098606940210318,0.107528122549915,114.893448288469,-47.16291079414,20.853718067828,1.96709884753262,-0.00209077299407419,,1,947
1000,2.04286106551606,2.04565097641065,1.90153196596426,0.14411901044639,1.90153196596426,0.14411901044639,0.154145719511264,115.781143499089,-46.9876370291891,21.4008188187258,1.90153196596426,-0.00306716871837717,,1,947
90,1.75098977398465,1.75220471544813,1.70948405569451,0.0427206597536154,1.70948405569451,0.0427206597536154,0.0505934506711638,99.8571896449669,-46.930591487921,19.476493308297,1.70948405569451,-0.000910294509384372,,1,948
110,1.88646660624633,1.88896966641149,1.78590368910044,0.103065977311046,1.78590368910044,0.103065977311046,0.115381388388261,106.604139652341,-47.0688042300598,19.8520824796537,1.78590368910044,-0.00218968760725866,,1,948
130,1.96227953698474,1.96689252545034,1.83402813735694,0.132864388093397,1.83402813735694,0.132864388093397,0.144651620056598,111.913261863474,-47.3914351101139,20.3495479302717,1.83402813735694,-0.00280355274713009,,1,948
150,2.09330323310679,2.09399682022462,2.00944624542829,0.0845505747963366,2.00944624542829,0.0845505747963366,0.092466062874088,114.9085512172,-47.0704869700899,21.0093733524044,2.00944624542829,-0.00179625451612733,,1,948
1000,2.07168519194006,2.07278628656749,1.98989394443594,0.0828923421315518,1.98989394443594,0.0828923421315518,0.0910008241041199,115.777074942586,-47.2067948569502,21.5141638599933,1.98989394443594,-0.00175594090602293,,1,948
90,1.77288939499982,1.77565214154975,1.69404167082978,0.0816104707199738,1.69404167082978,0.0816104707199738,0.0943493349803618,100.002539384692,-46.9089232178256,19.713529663399,1.69404167082978,-0.00173976431607711,,1,949
110,1.90720813345446,1.90920609917433,1.84515651246145,0.0640495867128774,1.84515651246145,0.0640495867128774,0.07283560204588,106.794465521412,-47.4176050703397,19.7310912844338,1.84515651246145,-0.00135075541284436,,1,949
130,2.00236852827159,2.00020529695819,1.94063416749676,0.0595711294614335,1.94063416749676,0.0595711294614335,0.0668809835591179,111.636065992452,-46.7224974973839,20.7637689655554,1.94063416749676,-0.00127499882609591,,1,949
150,2.0793052560473,2.07754189225107,1.98467263551967,0.0928692567314042,1.98467263551967,0.0928692567314042,0.101384522012779,114.937118299764,-46.8172265158294,21.0041650364032,1.98467263551967,-0.0019836556678556,,1,949
1000,2.0531697504055,2.05272576983682,1.95155543998067,0.101170329856153,1.95155543998067,0.101170329856153,0.11039376713933,116.051606230176,-47.0437622582351,21.1808001206003,1.95155543998067,-0.00215055779979509,,1,949
90,1.74699595889714,1.75142212846665,1.61844857717772,0.132973551288931,1.61844857717772,0.132973551288931,0.150654348282806,100.074954510356,-46.7014053827311,19.6859253789676,1.61844857717772,-0.00284731369857449,,1,950
110,1.93050485986369,1.93261344593109,1.87269297857691,0.059920467354178,1.87269297857691,0.059920467354178,0.0680057045108824,106.707245289822,-46.7392878258154,19.6867657331266,1.87269297857691,-0.00128201498442778,,1,950
130,1.95499479624577,1.9565328696568,1.85957967670974,0.096953192947056,1.85957967670974,0.096953192947056,0.107612250873062,112.037395842192,-47.0984858628875,20.325179178119,1.85957967670974,-0.00205852037853839,,1,950
150,2.03446922986241,2.03316491594515,1.94251870075391,0.0906462151912423,1.94251870075391,0.0906462151912423,0.0997138022358967,114.872575176899,-47.1318936556391,20.8470693888256,1.94251870075391,-0.00192324577182349,,1,950
1000,2.06376783680269,2.06267324953226,1.96268410740876,0.0999891421234973,1.96268410740876,0.0999891421234973,0.109009338603337,116.273293739151,-47.2580070074176,21.2780476181523,1.96268410740876,-0.00211581377326816,,1,950
90,1.74657811231428,1.74935466594994,1.6729324895547,0.0764221763952476,1.6729324895547,0.0764221763952476,0.0890615600729749,100.286667252444,-47.3634412779786,19.6642357328297,1.6729324895547,-0.00161352668499575,,1,951
110,1.8987934683215,1.89956106927325,1.84064449183079,0.0589165774424542,1.84064449183079,0.0589165774424542,0.0672823274377804,106.379664548414,-46.8018684610014,19.8086981961433,1.84064449183079,-0.00125885096855797,,1,951
130,2.01211649124559,2.01538029282872,1.90234829147689,0.113032001351834,1.90234829147689,0.113032001351834,0.123311626420643,112.076909511721,-47.4075847387274,20.2894020104424,1.90234829147689,-0.00238425985999447,,1,951
150,2.05258366437686,2.05111611715971,1.95205450319124,0.0990616139684743,1.95205450319124,0.0990616139684743,0.108230611783837,115.2990075164,-47.762486409375,21.0905977248553,1.95205450319124,-0.00207404642043573,,1,951
1000,2.05665232624223,2.05856447785455,1.94764049354642,0.110923984308129,1.94764049354642,0.110923984308129,0.120354974744703,116.204805327765,-47.34461406097,21.5472028579678,1.94764049354642,-0.00234290608357863,,1,951
90,1.75581007453068,1.75864789395856,1.65931257973067,0.0993353142278912,1.65931257973067,0.0993353142278912,0.114242352887266,100.513827722745,-47.2511267368393,19.5856831719566,1.65931257973067,-0.00210228456098264,,1,952
110,1.88433777788311,1.88684708877076,1.80405541570127,0.0827916730694908,1.80405541570127,0.0827916730694908,0.0936495888548037,106.625964460334,-47.1127068338654,20.0241148245332,1.80405541570127,-0.00175731089621832,,1,952
130,1.98783249276852,1.98535412664529,1.89244389732194,0.0929102293233493,1.89244389732194,0.0929102293233493,0.102849178080607,112.04494153491,-47.1232857012768,20.3806559562038,1.89244389732194,-0.00197164157678487,,1,952
150,2.04822151873211,2.04933894298961,1.9511660883576,0.098172854632011,1.9511660883576,0.098172854632011,0.107334654937931,115.094611235051,-47.2150683390442,20.8876918727356,1.9511660883576,-0.0020792695655346,,1,952
1000,2.05862502396951,2.05766145718338,1.9897456814027,0.0679157757806851,1.9897456814027,0.0679157757806851,0.0752777466928064,116.188695929069,-47.1546828292744,21.255960571803,1.9897456814027,-0.00144027637777943,,1,952
90,1.73796997150241,1.74039990103837,1.6400647745655,0.100335126472867,1.6400647745655,0.100335126472867,0.115779263900768,100.139083428503,-47.4122572758611,19.6927380190023,1.6400647745655,-0.00211622757990792,,1,953
110,1.92007707742426,1.92119142048698,1.84691555653146,0.0742758639555217,1.84691555653146,0.0742758639555217,0.0838650125704595,106.968533267424,-47.2170104948801,19.8626834358813,1.84691555653146,-0.0015730742623694,,1,953
130,1.9918859669291,1.9916293076349,1.88953519379804,0.102094113836855,1.88953519379804,0.102094113836855,0.112394191851415,111.974978767244,-46.7882549216153,20.2996227893165,1.88953519379804,-0.00218204577212581,,1,953
150,2.07356840291905,2.07159477386479,2.00380038549562,0.0677943883691676,2.00380038549562,0.0677943883691676,0.0749957262483381,114.801406975615,-46.8162301454223,20.9846980763629,2.00380038549562,-0.0014480958453635,,1,953
1000,2.07656459141289,2.07928928792177,1.95481060603123,0.124478681890539,1.95481060603123,0.124478681890539,0.13376624211877,116.18510264266,-47.2655427350354,21.2603981695115,1.95481060603123,-0.00263360314274504,,1,953
90,1.75733320953619,1.75933165305645,1.67221257370438,0.0871190793520735,1.67221257370438,0.0871190793520735,0.100782812966694,99.8505643786099,-47.0594387275927,19.8600151760327,1.67221257370438,-0.00185125623483036,,1,954
110,1.88429464399958,1.88579331418661,1.8279072244507,0.0578860897359063,1.8279072244507,0.0578860897359063,0.0663009891894537,106.708417000408,-46.620041626605,19.9351373159228,1.8279072244507,-0.00124165675782821,,1,954
130,1.97819484871117,1.97936261853313,1.8848368825329,0.0945257360002253,1.8848368825329,0.0945257360002253,0.104654453840229,112.049657553021,-46.9723355517096,20.1795123813844,1.8848368825329,-0.00201237036417247,,1,954
150,2.06903805537045,2.06821713483567,1.95958738321142,0.108629751624253,1.95958738321142,0.108629751624253,0.117832874156053,114.644924971468,-46.9487367112566,20.8338731554992,1.95958738321142,-0.0023137949864838,,1,954
